flow_name,latency_ms
EU-IntraRegion-OVGU-ETHZ,14078.0094
EU-IntraRegion-OVGU-ETHZ,14122.0094
EU-IntraRegion-OVGU-ETHZ,14151.0094
EU-IntraRegion-OVGU-ETHZ,14195.0095
EU-IntraRegion-OVGU-ETHZ,14224.0095
EU-IntraRegion-OVGU-ETHZ,14268.0095
EU-IntraRegion-OVGU-ETHZ,14312.0095
EU-IntraRegion-OVGU-ETHZ,14341.0096
EU-IntraRegion-OVGU-ETHZ,14385.0096
EU-IntraRegion-OVGU-ETHZ,14414.0096
EU-IntraRegion-OVGU-ETHZ,14458.0096
EU-IntraRegion-OVGU-ETHZ,14502.0097
EU-IntraRegion-OVGU-ETHZ,14531.0097
EU-IntraRegion-OVGU-ETHZ,14575.0097
EU-IntraRegion-OVGU-ETHZ,14604.0097
EU-IntraRegion-OVGU-ETHZ,14648.0098
EU-IntraRegion-OVGU-ETHZ,14692.0098
EU-IntraRegion-OVGU-ETHZ,14721.0098
EU-IntraRegion-OVGU-ETHZ,14768.0002
EU-IntraRegion-OVGU-ETHZ,14794.0099
EU-IntraRegion-OVGU-ETHZ,14838.0099
EU-IntraRegion-OVGU-ETHZ,14882.0099
EU-IntraRegion-OVGU-ETHZ,14911.0099
EU-IntraRegion-OVGU-ETHZ,14955.01
EU-IntraRegion-OVGU-ETHZ,14984.01
EU-IntraRegion-OVGU-ETHZ,15031.0002
EU-IntraRegion-OVGU-ETHZ,15072.01
EU-IntraRegion-OVGU-ETHZ,15101.0101
EU-IntraRegion-OVGU-ETHZ,15145.0101
EU-IntraRegion-OVGU-ETHZ,15174.0101
EU-IntraRegion-OVGU-ETHZ,15218.0101
EU-IntraRegion-OVGU-ETHZ,15262.0102
EU-IntraRegion-OVGU-ETHZ,15291.0102
EU-IntraRegion-OVGU-ETHZ,15335.0102
EU-IntraRegion-OVGU-ETHZ,15364.0102
EU-IntraRegion-OVGU-ETHZ,15408.0103
EU-IntraRegion-OVGU-ETHZ,15452.0103
EU-IntraRegion-OVGU-ETHZ,15481.0103
EU-IntraRegion-OVGU-ETHZ,15525.0103
EU-IntraRegion-OVGU-ETHZ,15554.0104
EU-IntraRegion-OVGU-ETHZ,15598.0104
EU-IntraRegion-OVGU-ETHZ,15642.0104
EU-IntraRegion-OVGU-ETHZ,15671.0104
EU-IntraRegion-OVGU-ETHZ,15715.0105
EU-IntraRegion-OVGU-ETHZ,15744.0105
EU-IntraRegion-OVGU-ETHZ,15788.0105
EU-IntraRegion-OVGU-ETHZ,15832.0105
EU-IntraRegion-OVGU-ETHZ,15861.0106
EU-IntraRegion-OVGU-ETHZ,15905.0106
EU-IntraRegion-OVGU-ETHZ,15934.0106
EU-IntraRegion-OVGU-ETHZ,15978.0106
EU-IntraRegion-OVGU-ETHZ,16022.0107
EU-IntraRegion-OVGU-ETHZ,16051.0107
EU-IntraRegion-OVGU-ETHZ,16095.0107
EU-IntraRegion-OVGU-ETHZ,16124.0107
EU-IntraRegion-OVGU-ETHZ,16168.0108
EU-IntraRegion-OVGU-ETHZ,16212.0108
EU-IntraRegion-OVGU-ETHZ,16241.0108
EU-IntraRegion-OVGU-ETHZ,16285.0108
EU-IntraRegion-OVGU-ETHZ,16314.0109
EU-IntraRegion-OVGU-ETHZ,16358.0109
EU-IntraRegion-OVGU-ETHZ,16402.0109
EU-IntraRegion-OVGU-ETHZ,16431.0109
EU-IntraRegion-OVGU-ETHZ,16475.011
EU-IntraRegion-OVGU-ETHZ,16504.011
EU-IntraRegion-OVGU-ETHZ,16548.011
EU-IntraRegion-OVGU-ETHZ,16592.011
EU-IntraRegion-OVGU-ETHZ,16621.0111
EU-IntraRegion-OVGU-ETHZ,16665.0111
EU-IntraRegion-OVGU-ETHZ,16694.0111
EU-IntraRegion-OVGU-ETHZ,16738.0111
EU-IntraRegion-OVGU-ETHZ,16782.0112
EU-IntraRegion-OVGU-ETHZ,16826.0112
EU-IntraRegion-OVGU-ETHZ,16870.0112
EU-IntraRegion-OVGU-ETHZ,16899.0112
EU-IntraRegion-OVGU-ETHZ,16943.0113
EU-IntraRegion-OVGU-ETHZ,16987.0113
EU-IntraRegion-OVGU-ETHZ,17016.0113
EU-IntraRegion-OVGU-ETHZ,17060.0113
EU-IntraRegion-OVGU-ETHZ,17089.0114
EU-IntraRegion-OVGU-ETHZ,17133.0114
EU-IntraRegion-OVGU-ETHZ,17177.0114
EU-IntraRegion-OVGU-ETHZ,17206.0114
EU-IntraRegion-OVGU-ETHZ,17250.0115
EU-IntraRegion-OVGU-ETHZ,17279.0115
EU-IntraRegion-OVGU-ETHZ,17323.0115
EU-IntraRegion-OVGU-ETHZ,17367.0115
EU-IntraRegion-OVGU-ETHZ,17399.0002
EU-IntraRegion-OVGU-ETHZ,17440.0116
EU-IntraRegion-OVGU-ETHZ,17469.0116
EU-IntraRegion-OVGU-ETHZ,17513.0116
EU-IntraRegion-OVGU-ETHZ,17557.0117
EU-IntraRegion-OVGU-ETHZ,17586.0117
EU-IntraRegion-OVGU-ETHZ,17630.0117
EU-IntraRegion-OVGU-ETHZ,17659.0117
EU-IntraRegion-OVGU-ETHZ,17703.0118
EU-IntraRegion-OVGU-ETHZ,17747.0118
EU-IntraRegion-OVGU-ETHZ,17779.0002
EU-IntraRegion-OVGU-ETHZ,17820.0118
EU-IntraRegion-OVGU-ETHZ,17849.0119
EU-IntraRegion-OVGU-ETHZ,17893.0119
EU-IntraRegion-OVGU-ETHZ,17937.0119
EU-IntraRegion-OVGU-ETHZ,17966.0119
EU-IntraRegion-OVGU-ETHZ,18040.012
EU-IntraRegion-OVGU-ETHZ,18069.012
EU-IntraRegion-OVGU-ETHZ,18113.012
EU-IntraRegion-OVGU-ETHZ,18157.012
EU-IntraRegion-OVGU-ETHZ,18186.0121
EU-IntraRegion-OVGU-ETHZ,18230.0121
EU-IntraRegion-OVGU-ETHZ,18259.0121
EU-IntraRegion-OVGU-ETHZ,18303.0121
EU-IntraRegion-OVGU-ETHZ,18347.0122
EU-IntraRegion-OVGU-ETHZ,18376.0122
EU-IntraRegion-OVGU-ETHZ,18420.0122
EU-IntraRegion-OVGU-ETHZ,18449.0122
EU-IntraRegion-OVGU-ETHZ,18493.0123
EU-IntraRegion-OVGU-ETHZ,18537.0123
EU-IntraRegion-OVGU-ETHZ,18566.0123
EU-IntraRegion-OVGU-ETHZ,18610.0123
EU-IntraRegion-OVGU-ETHZ,18639.0124
EU-IntraRegion-OVGU-ETHZ,18683.0124
EU-IntraRegion-OVGU-ETHZ,18727.0124
EU-IntraRegion-OVGU-ETHZ,18756.0124
EU-IntraRegion-OVGU-ETHZ,18800.0125
EU-IntraRegion-OVGU-ETHZ,18829.0125
EU-IntraRegion-OVGU-ETHZ,18873.0125
EU-IntraRegion-OVGU-ETHZ,18917.0125
EU-IntraRegion-OVGU-ETHZ,18946.0126
EU-IntraRegion-OVGU-ETHZ,18990.0126
EU-IntraRegion-OVGU-ETHZ,19019.0126
EU-IntraRegion-OVGU-ETHZ,19063.0126
EU-IntraRegion-OVGU-ETHZ,19107.0127
EU-IntraRegion-OVGU-ETHZ,19136.0127
EU-IntraRegion-OVGU-ETHZ,19180.0127
EU-IntraRegion-OVGU-ETHZ,19209.0127
EU-IntraRegion-OVGU-ETHZ,19253.0128
EU-IntraRegion-OVGU-ETHZ,19297.0128
EU-IntraRegion-OVGU-ETHZ,19326.0128
EU-IntraRegion-OVGU-ETHZ,19370.0128
EU-IntraRegion-OVGU-ETHZ,19399.0129
EU-IntraRegion-OVGU-ETHZ,19443.0129
EU-IntraRegion-OVGU-ETHZ,19487.0129
EU-IntraRegion-OVGU-ETHZ,19516.0129
EU-IntraRegion-OVGU-ETHZ,19560.013
EU-IntraRegion-OVGU-ETHZ,19589.013
EU-IntraRegion-OVGU-ETHZ,19633.013
EU-IntraRegion-OVGU-ETHZ,19662.013
EU-IntraRegion-OVGU-ETHZ,19706.0131
EU-IntraRegion-OVGU-ETHZ,19750.0131
EU-IntraRegion-OVGU-ETHZ,19779.0131
EU-IntraRegion-OVGU-ETHZ,19823.0131
EU-IntraRegion-OVGU-ETHZ,19852.0132
EU-IntraRegion-OVGU-ETHZ,19896.0132
EU-IntraRegion-OVGU-ETHZ,19940.0132
EU-IntraRegion-OVGU-ETHZ,19969.0132
EU-IntraRegion-OVGU-ETHZ,20013.0133
EU-IntraRegion-OVGU-ETHZ,20042.0133
EU-IntraRegion-OVGU-ETHZ,20086.0133
EU-IntraRegion-OVGU-ETHZ,20130.0133
EU-IntraRegion-OVGU-ETHZ,20159.0134
EU-IntraRegion-OVGU-ETHZ,20203.0134
EU-IntraRegion-OVGU-ETHZ,20232.0134
EU-IntraRegion-OVGU-ETHZ,20276.0134
EU-IntraRegion-OVGU-ETHZ,20323.0002
EU-IntraRegion-OVGU-ETHZ,20349.0135
EU-IntraRegion-OVGU-ETHZ,20393.0135
EU-IntraRegion-OVGU-ETHZ,20422.0135
EU-IntraRegion-OVGU-ETHZ,20466.0136
EU-IntraRegion-OVGU-ETHZ,20510.0136
EU-IntraRegion-OVGU-ETHZ,20539.0136
EU-IntraRegion-OVGU-ETHZ,20583.0136
EU-IntraRegion-OVGU-ETHZ,20615.0002
EU-IntraRegion-OVGU-ETHZ,20656.0137
EU-IntraRegion-OVGU-ETHZ,20703.0002
EU-IntraRegion-OVGU-ETHZ,20729.0137
EU-IntraRegion-OVGU-ETHZ,20773.0138
EU-IntraRegion-OVGU-ETHZ,20802.0138
EU-IntraRegion-OVGU-ETHZ,20846.0138
EU-IntraRegion-OVGU-ETHZ,20890.0138
EU-IntraRegion-OVGU-ETHZ,20919.0139
EU-IntraRegion-OVGU-ETHZ,20963.0139
EU-IntraRegion-OVGU-ETHZ,20992.0139
EU-IntraRegion-OVGU-ETHZ,21036.0139
EU-IntraRegion-OVGU-ETHZ,21080.014
EU-IntraRegion-OVGU-ETHZ,21109.014
EU-IntraRegion-OVGU-ETHZ,21153.014
EU-IntraRegion-OVGU-ETHZ,21182.014
EU-IntraRegion-OVGU-ETHZ,21226.0141
EU-IntraRegion-OVGU-ETHZ,21270.0141
EU-IntraRegion-OVGU-ETHZ,21299.0141
EU-IntraRegion-OVGU-ETHZ,21343.0141
EU-IntraRegion-OVGU-ETHZ,21372.0142
EU-IntraRegion-OVGU-ETHZ,21416.0142
EU-IntraRegion-OVGU-ETHZ,21460.0142
EU-IntraRegion-OVGU-ETHZ,21489.0142
EU-IntraRegion-OVGU-ETHZ,21533.0143
EU-IntraRegion-OVGU-ETHZ,21562.0143
EU-IntraRegion-OVGU-ETHZ,21606.0143
EU-IntraRegion-OVGU-ETHZ,21650.0143
EU-IntraRegion-OVGU-ETHZ,21679.0144
EU-IntraRegion-OVGU-ETHZ,21723.0144
EU-IntraRegion-OVGU-ETHZ,21752.0144
EU-IntraRegion-OVGU-ETHZ,21796.0144
EU-IntraRegion-OVGU-ETHZ,21840.0145
EU-IntraRegion-OVGU-ETHZ,21869.0145
EU-IntraRegion-OVGU-ETHZ,21913.0145
EU-IntraRegion-OVGU-ETHZ,21942.0145
EU-IntraRegion-OVGU-ETHZ,21986.0146
EU-IntraRegion-OVGU-ETHZ,22030.0146
EU-IntraRegion-OVGU-ETHZ,22059.0146
EU-IntraRegion-OVGU-ETHZ,22103.0146
EU-IntraRegion-OVGU-ETHZ,22132.0147
EU-IntraRegion-OVGU-ETHZ,22176.0147
EU-IntraRegion-OVGU-ETHZ,22220.0147
EU-IntraRegion-OVGU-ETHZ,22249.0147
EU-IntraRegion-OVGU-ETHZ,22293.0148
EU-IntraRegion-OVGU-ETHZ,22322.0148
EU-IntraRegion-OVGU-ETHZ,22366.0148
EU-IntraRegion-OVGU-ETHZ,22410.0148
EU-IntraRegion-OVGU-ETHZ,22439.0149
EU-IntraRegion-OVGU-ETHZ,22483.0149
EU-IntraRegion-OVGU-ETHZ,22512.0149
EU-IntraRegion-OVGU-ETHZ,22556.0149
EU-IntraRegion-OVGU-ETHZ,22600.015
EU-IntraRegion-OVGU-ETHZ,22629.015
EU-IntraRegion-OVGU-ETHZ,22673.015
EU-IntraRegion-OVGU-ETHZ,22702.015
EU-IntraRegion-OVGU-ETHZ,22746.0151
EU-IntraRegion-OVGU-ETHZ,22820.0151
EU-IntraRegion-OVGU-ETHZ,22849.0151
EU-IntraRegion-OVGU-ETHZ,22893.0151
EU-IntraRegion-OVGU-ETHZ,22922.0152
EU-IntraRegion-OVGU-ETHZ,22966.0152
EU-IntraRegion-OVGU-ETHZ,23010.0152
EU-IntraRegion-OVGU-ETHZ,23039.0152
EU-IntraRegion-OVGU-ETHZ,23083.0153
EU-IntraRegion-OVGU-ETHZ,23112.0153
EU-IntraRegion-OVGU-ETHZ,23156.0153
EU-IntraRegion-OVGU-ETHZ,23200.0153
EU-IntraRegion-OVGU-ETHZ,23229.0154
EU-IntraRegion-OVGU-ETHZ,23273.0154
EU-IntraRegion-OVGU-ETHZ,23302.0154
EU-IntraRegion-OVGU-ETHZ,23346.0154
EU-IntraRegion-OVGU-ETHZ,23390.0155
EU-IntraRegion-OVGU-ETHZ,23419.0155
EU-IntraRegion-OVGU-ETHZ,23463.0155
EU-IntraRegion-OVGU-ETHZ,23492.0155
EU-IntraRegion-OVGU-ETHZ,23539.0002
EU-IntraRegion-OVGU-ETHZ,23580.0156
EU-IntraRegion-OVGU-ETHZ,23609.0156
EU-IntraRegion-OVGU-ETHZ,23653.0156
EU-IntraRegion-OVGU-ETHZ,23682.0157
EU-IntraRegion-OVGU-ETHZ,23726.0157
EU-IntraRegion-OVGU-ETHZ,23770.0157
EU-IntraRegion-OVGU-ETHZ,23802.0002
EU-IntraRegion-OVGU-ETHZ,23843.0158
EU-IntraRegion-OVGU-ETHZ,23887.0158
EU-IntraRegion-OVGU-ETHZ,23931.0158
EU-IntraRegion-OVGU-ETHZ,23975.0158
EU-IntraRegion-OVGU-ETHZ,24004.0159
EU-IntraRegion-OVGU-ETHZ,24048.0159
EU-IntraRegion-OVGU-ETHZ,24077.0159
EU-IntraRegion-OVGU-ETHZ,24121.0159
EU-IntraRegion-OVGU-ETHZ,24165.016
EU-IntraRegion-OVGU-ETHZ,24194.016
EU-IntraRegion-OVGU-ETHZ,24238.016
EU-IntraRegion-OVGU-ETHZ,24267.016
EU-IntraRegion-OVGU-ETHZ,24311.0161
EU-IntraRegion-OVGU-ETHZ,24355.0161
EU-IntraRegion-OVGU-ETHZ,24384.0161
EU-IntraRegion-OVGU-ETHZ,24428.0161
EU-IntraRegion-OVGU-ETHZ,24457.0162
EU-IntraRegion-OVGU-ETHZ,24501.0162
EU-IntraRegion-OVGU-ETHZ,24545.0162
EU-IntraRegion-OVGU-ETHZ,24574.0162
EU-IntraRegion-OVGU-ETHZ,24618.0163
EU-IntraRegion-OVGU-ETHZ,24647.0163
EU-IntraRegion-OVGU-ETHZ,24691.0163
EU-IntraRegion-OVGU-ETHZ,24735.0163
EU-IntraRegion-OVGU-ETHZ,24764.0164
EU-IntraRegion-OVGU-ETHZ,24808.0164
EU-IntraRegion-OVGU-ETHZ,24837.0164
EU-IntraRegion-OVGU-ETHZ,24881.0164
EU-IntraRegion-OVGU-ETHZ,24925.0165
EU-IntraRegion-OVGU-ETHZ,24954.0165
EU-IntraRegion-OVGU-ETHZ,24998.0165
EU-IntraRegion-OVGU-ETHZ,25027.0165
EU-IntraRegion-OVGU-ETHZ,25071.0166
EU-IntraRegion-OVGU-ETHZ,25115.0166
EU-IntraRegion-OVGU-ETHZ,25144.0166
EU-IntraRegion-OVGU-ETHZ,25188.0166
EU-IntraRegion-OVGU-ETHZ,25217.0167
EU-IntraRegion-OVGU-ETHZ,25261.0167
EU-IntraRegion-OVGU-ETHZ,25305.0167
EU-IntraRegion-OVGU-ETHZ,25334.0167
EU-IntraRegion-OVGU-ETHZ,25378.0168
EU-IntraRegion-OVGU-ETHZ,25407.0168
EU-IntraRegion-OVGU-ETHZ,25451.0168
EU-IntraRegion-OVGU-ETHZ,25495.0168
EU-IntraRegion-OVGU-ETHZ,25524.0169
EU-IntraRegion-OVGU-ETHZ,25568.0169
EU-IntraRegion-OVGU-ETHZ,25597.0169
EU-IntraRegion-OVGU-ETHZ,25641.0169
EU-IntraRegion-OVGU-ETHZ,25685.017
EU-IntraRegion-OVGU-ETHZ,25714.017
EU-IntraRegion-OVGU-ETHZ,25758.017
EU-IntraRegion-OVGU-ETHZ,25787.017
EU-IntraRegion-OVGU-ETHZ,25831.0171
EU-IntraRegion-OVGU-ETHZ,25875.0171
EU-IntraRegion-OVGU-ETHZ,25904.0171
EU-IntraRegion-OVGU-ETHZ,25948.0171
EU-IntraRegion-OVGU-ETHZ,25977.0172
EU-IntraRegion-OVGU-ETHZ,26021.0172
EU-IntraRegion-OVGU-ETHZ,26065.0172
EU-IntraRegion-OVGU-ETHZ,26094.0172
EU-IntraRegion-OVGU-ETHZ,26138.0173
EU-IntraRegion-OVGU-ETHZ,26170.0002
EU-IntraRegion-OVGU-ETHZ,26211.0173
EU-IntraRegion-OVGU-ETHZ,26258.0002
EU-IntraRegion-OVGU-ETHZ,26284.0174
EU-IntraRegion-OVGU-ETHZ,26328.0174
EU-IntraRegion-OVGU-ETHZ,26357.0174
EU-IntraRegion-OVGU-ETHZ,26401.0174
EU-IntraRegion-OVGU-ETHZ,26445.0175
EU-IntraRegion-OVGU-ETHZ,26474.0175
EU-IntraRegion-OVGU-ETHZ,26518.0175
EU-IntraRegion-OVGU-ETHZ,26550.0002
EU-IntraRegion-OVGU-ETHZ,26591.0176
EU-IntraRegion-OVGU-ETHZ,26638.0002
EU-IntraRegion-OVGU-ETHZ,26664.0176
EU-IntraRegion-OVGU-ETHZ,26708.0176
EU-IntraRegion-OVGU-ETHZ,26737.0176
EU-IntraRegion-OVGU-ETHZ,26781.0177
EU-IntraRegion-OVGU-ETHZ,26825.0177
EU-IntraRegion-OVGU-ETHZ,26854.0177
EU-IntraRegion-OVGU-ETHZ,26898.0178
EU-IntraRegion-OVGU-ETHZ,26927.0178
EU-IntraRegion-OVGU-ETHZ,26971.0178
EU-IntraRegion-OVGU-ETHZ,27015.0178
EU-IntraRegion-OVGU-ETHZ,27044.0179
EU-IntraRegion-OVGU-ETHZ,27088.0179
EU-IntraRegion-OVGU-ETHZ,27117.0179
EU-IntraRegion-OVGU-ETHZ,27161.0179
EU-IntraRegion-OVGU-ETHZ,27205.018
EU-IntraRegion-OVGU-ETHZ,27234.018
EU-IntraRegion-OVGU-ETHZ,27278.018
EU-IntraRegion-OVGU-ETHZ,27307.018
EU-IntraRegion-OVGU-ETHZ,27351.0181
EU-IntraRegion-OVGU-ETHZ,27395.0181
EU-IntraRegion-OVGU-ETHZ,27424.0181
EU-IntraRegion-OVGU-ETHZ,27468.0181
EU-IntraRegion-OVGU-ETHZ,27497.0181
EU-IntraRegion-OVGU-ETHZ,27541.0182
EU-IntraRegion-OVGU-ETHZ,27615.0182
EU-IntraRegion-OVGU-ETHZ,27644.0182
EU-IntraRegion-OVGU-ETHZ,27688.0183
EU-IntraRegion-OVGU-ETHZ,27717.0183
EU-IntraRegion-OVGU-ETHZ,27761.0183
EU-IntraRegion-OVGU-ETHZ,27805.0183
EU-IntraRegion-OVGU-ETHZ,27834.0184
EU-IntraRegion-OVGU-ETHZ,27878.0184
EU-IntraRegion-OVGU-ETHZ,27907.0184
EU-IntraRegion-OVGU-ETHZ,27951.0184
EU-IntraRegion-OVGU-ETHZ,27995.0185
EU-IntraRegion-OVGU-ETHZ,28024.0185
EU-IntraRegion-OVGU-ETHZ,28068.0185
EU-IntraRegion-OVGU-ETHZ,28097.0185
EU-IntraRegion-OVGU-ETHZ,28141.0186
EU-IntraRegion-OVGU-ETHZ,28185.0186
EU-IntraRegion-OVGU-ETHZ,28214.0186
EU-IntraRegion-OVGU-ETHZ,28258.0186
EU-IntraRegion-OVGU-ETHZ,28287.0186
EU-IntraRegion-OVGU-ETHZ,28331.0187
EU-IntraRegion-OVGU-ETHZ,28375.0187
EU-IntraRegion-OVGU-ETHZ,28404.0187
EU-IntraRegion-OVGU-ETHZ,28448.0188
EU-IntraRegion-OVGU-ETHZ,28477.0188
EU-IntraRegion-OVGU-ETHZ,28521.0188
EU-IntraRegion-OVGU-ETHZ,28565.0188
EU-IntraRegion-OVGU-ETHZ,28594.0189
EU-IntraRegion-OVGU-ETHZ,28638.0189
EU-IntraRegion-OVGU-ETHZ,28667.0189
EU-IntraRegion-OVGU-ETHZ,28711.0189
EU-IntraRegion-OVGU-ETHZ,28755.019
EU-IntraRegion-OVGU-ETHZ,28784.019
EU-IntraRegion-OVGU-ETHZ,28828.019
EU-IntraRegion-OVGU-ETHZ,28857.019
EU-IntraRegion-OVGU-ETHZ,28901.0191
EU-IntraRegion-OVGU-ETHZ,28945.0191
EU-IntraRegion-OVGU-ETHZ,28974.0191
EU-IntraRegion-OVGU-ETHZ,29018.0191
EU-IntraRegion-OVGU-ETHZ,29047.0191
EU-IntraRegion-OVGU-ETHZ,29094.0002
EU-IntraRegion-OVGU-ETHZ,29135.0192
EU-IntraRegion-OVGU-ETHZ,29164.0192
EU-IntraRegion-OVGU-ETHZ,29208.0193
EU-IntraRegion-OVGU-ETHZ,29237.0193
EU-IntraRegion-OVGU-ETHZ,29281.0193
EU-IntraRegion-OVGU-ETHZ,29325.0193
EU-IntraRegion-OVGU-ETHZ,29354.0193
EU-IntraRegion-OVGU-ETHZ,29398.0194
EU-IntraRegion-OVGU-ETHZ,29427.0194
EU-IntraRegion-OVGU-ETHZ,29474.0002
EU-IntraRegion-OVGU-ETHZ,29515.0195
EU-IntraRegion-OVGU-ETHZ,29544.0195
EU-IntraRegion-OVGU-ETHZ,29588.0195
EU-IntraRegion-OVGU-ETHZ,29617.0195
EU-IntraRegion-OVGU-ETHZ,29661.0196
EU-IntraRegion-OVGU-ETHZ,29705.0196
EU-IntraRegion-OVGU-ETHZ,29734.0196
EU-IntraRegion-OVGU-ETHZ,29778.0196
EU-IntraRegion-OVGU-ETHZ,29807.0196
EU-IntraRegion-OVGU-ETHZ,29851.0197
EU-IntraRegion-OVGU-ETHZ,29895.0197
EU-IntraRegion-OVGU-ETHZ,29924.0197
EU-IntraRegion-OVGU-ETHZ,29968.0198
EU-IntraRegion-OVGU-ETHZ,29997.0198
EU-IntraRegion-OVGU-ETHZ,30041.0198
EU-IntraRegion-OVGU-ETHZ,30085.0198
EU-IntraRegion-OVGU-ETHZ,30114.0198
EU-IntraRegion-OVGU-ETHZ,30158.0199
EU-IntraRegion-OVGU-ETHZ,30187.0199
EU-IntraRegion-OVGU-ETHZ,30231.0199
EU-IntraRegion-OVGU-ETHZ,30275.02
EU-IntraRegion-OVGU-ETHZ,30304.02
EU-IntraRegion-OVGU-ETHZ,30348.02
EU-IntraRegion-OVGU-ETHZ,30377.02
EU-IntraRegion-OVGU-ETHZ,30421.0201
EU-IntraRegion-OVGU-ETHZ,30465.0201
EU-IntraRegion-OVGU-ETHZ,30494.0201
EU-IntraRegion-OVGU-ETHZ,30538.0201
EU-IntraRegion-OVGU-ETHZ,30567.0201
EU-IntraRegion-OVGU-ETHZ,30611.0202
EU-IntraRegion-OVGU-ETHZ,30655.0202
EU-IntraRegion-OVGU-ETHZ,30684.0202
EU-IntraRegion-OVGU-ETHZ,30728.0203
EU-IntraRegion-OVGU-ETHZ,30757.0203
EU-IntraRegion-OVGU-ETHZ,30801.0203
EU-IntraRegion-OVGU-ETHZ,30845.0203
EU-IntraRegion-OVGU-ETHZ,30874.0203
EU-IntraRegion-OVGU-ETHZ,30918.0204
EU-IntraRegion-OVGU-ETHZ,30947.0204
EU-IntraRegion-OVGU-ETHZ,30991.0204
EU-IntraRegion-OVGU-ETHZ,31035.0205
EU-IntraRegion-OVGU-ETHZ,31064.0205
EU-IntraRegion-OVGU-ETHZ,31108.0205
EU-IntraRegion-OVGU-ETHZ,31137.0205
EU-IntraRegion-OVGU-ETHZ,31181.0205
EU-IntraRegion-OVGU-ETHZ,31225.0206
EU-IntraRegion-OVGU-ETHZ,31254.0206
EU-IntraRegion-OVGU-ETHZ,31298.0206
EU-IntraRegion-OVGU-ETHZ,31327.0206
EU-IntraRegion-OVGU-ETHZ,31371.0207
EU-IntraRegion-OVGU-ETHZ,31415.0207
EU-IntraRegion-OVGU-ETHZ,31444.0207
EU-IntraRegion-OVGU-ETHZ,31488.0208
EU-IntraRegion-OVGU-ETHZ,31517.0208
EU-IntraRegion-OVGU-ETHZ,31561.0208
EU-IntraRegion-OVGU-ETHZ,31605.0208
EU-IntraRegion-OVGU-ETHZ,31634.0208
EU-IntraRegion-OVGU-ETHZ,31678.0209
EU-IntraRegion-OVGU-ETHZ,31707.0209
EU-IntraRegion-OVGU-ETHZ,31751.0209
EU-IntraRegion-OVGU-ETHZ,31795.021
EU-IntraRegion-OVGU-ETHZ,31824.021
EU-IntraRegion-OVGU-ETHZ,31868.021
EU-IntraRegion-OVGU-ETHZ,31897.021
EU-IntraRegion-OVGU-ETHZ,31941.021
EU-IntraRegion-OVGU-ETHZ,31985.0211
EU-IntraRegion-OVGU-ETHZ,32017.0002
EU-IntraRegion-OVGU-ETHZ,32058.0211
EU-IntraRegion-OVGU-ETHZ,32087.0211
EU-IntraRegion-OVGU-ETHZ,32131.0212
EU-IntraRegion-OVGU-ETHZ,32175.0212
EU-IntraRegion-OVGU-ETHZ,32204.0212
EU-IntraRegion-OVGU-ETHZ,32248.0213
EU-IntraRegion-OVGU-ETHZ,32277.0213
EU-IntraRegion-OVGU-ETHZ,32321.0213
EU-IntraRegion-OVGU-ETHZ,32398.0002
EU-IntraRegion-OVGU-ETHZ,32424.0213
EU-IntraRegion-OVGU-ETHZ,32468.0214
EU-IntraRegion-OVGU-ETHZ,32497.0214
EU-IntraRegion-OVGU-ETHZ,32541.0214
EU-IntraRegion-OVGU-ETHZ,32585.0215
EU-IntraRegion-OVGU-ETHZ,32614.0215
EU-IntraRegion-OVGU-ETHZ,32658.0215
EU-IntraRegion-OVGU-ETHZ,32687.0215
EU-IntraRegion-OVGU-ETHZ,32731.0215
EU-IntraRegion-OVGU-ETHZ,32775.0216
EU-IntraRegion-OVGU-ETHZ,32804.0216
EU-IntraRegion-OVGU-ETHZ,32848.0216
EU-IntraRegion-OVGU-ETHZ,32877.0216
EU-IntraRegion-OVGU-ETHZ,32921.0217
EU-IntraRegion-OVGU-ETHZ,32965.0217
EU-IntraRegion-OVGU-ETHZ,32994.0217
EU-IntraRegion-OVGU-ETHZ,33038.0218
EU-IntraRegion-OVGU-ETHZ,33067.0218
EU-IntraRegion-OVGU-ETHZ,33111.0218
EU-IntraRegion-OVGU-ETHZ,33155.0218
EU-IntraRegion-OVGU-ETHZ,33184.0218
EU-IntraRegion-OVGU-ETHZ,33228.0219
EU-IntraRegion-OVGU-ETHZ,33257.0219
EU-IntraRegion-OVGU-ETHZ,33301.0219
EU-IntraRegion-OVGU-ETHZ,33345.022
EU-IntraRegion-OVGU-ETHZ,33374.022
EU-IntraRegion-OVGU-ETHZ,33418.022
EU-IntraRegion-OVGU-ETHZ,33447.022
EU-IntraRegion-OVGU-ETHZ,33491.022
EU-IntraRegion-OVGU-ETHZ,33535.0221
EU-IntraRegion-OVGU-ETHZ,33564.0221
EU-IntraRegion-OVGU-ETHZ,33608.0221
EU-IntraRegion-OVGU-ETHZ,33637.0221
EU-IntraRegion-OVGU-ETHZ,33681.0222
EU-IntraRegion-OVGU-ETHZ,33725.0222
EU-IntraRegion-OVGU-ETHZ,33754.0222
EU-IntraRegion-OVGU-ETHZ,33798.0223
EU-IntraRegion-OVGU-ETHZ,33827.0223
EU-IntraRegion-OVGU-ETHZ,33871.0223
EU-IntraRegion-OVGU-ETHZ,33915.0223
EU-IntraRegion-OVGU-ETHZ,33944.0223
