flow_name,latency_ms
EU-IntraRegion-OVGU-ETHZ,103888.0066
EU-IntraRegion-OVGU-ETHZ,103977.0066
EU-IntraRegion-OVGU-ETHZ,104066.0067
EU-IntraRegion-OVGU-ETHZ,104155.0067
EU-IntraRegion-OVGU-ETHZ,104244.0067
EU-IntraRegion-OVGU-ETHZ,104393.0067
EU-IntraRegion-OVGU-ETHZ,104842.0067
EU-IntraRegion-OVGU-ETHZ,104931.0067
EU-IntraRegion-OVGU-ETHZ,105020.0067
EU-IntraRegion-OVGU-ETHZ,105109.0067
EU-IntraRegion-OVGU-ETHZ,105198.0067
EU-IntraRegion-OVGU-ETHZ,105287.0067
EU-IntraRegion-OVGU-ETHZ,105506.0002
EU-IntraRegion-OVGU-ETHZ,105865.0002
EU-IntraRegion-OVGU-ETHZ,105954.0002
EU-IntraRegion-OVGU-ETHZ,106043.0002
EU-IntraRegion-OVGU-ETHZ,106132.0002
EU-IntraRegion-OVGU-ETHZ,106221.0003
EU-IntraRegion-OVGU-ETHZ,106330.0068
EU-IntraRegion-OVGU-ETHZ,106509.0068
EU-IntraRegion-OVGU-ETHZ,106868.0068
EU-IntraRegion-OVGU-ETHZ,106957.0068
EU-IntraRegion-OVGU-ETHZ,107046.0068
EU-IntraRegion-OVGU-ETHZ,107135.0069
EU-IntraRegion-OVGU-ETHZ,107224.0069
EU-IntraRegion-OVGU-ETHZ,107373.0069
EU-IntraRegion-OVGU-ETHZ,107822.0069
EU-IntraRegion-OVGU-ETHZ,107911.0069
EU-IntraRegion-OVGU-ETHZ,108000.0069
EU-IntraRegion-OVGU-ETHZ,108089.0069
EU-IntraRegion-OVGU-ETHZ,108178.0069
EU-IntraRegion-OVGU-ETHZ,108267.0069
EU-IntraRegion-OVGU-ETHZ,108486.0002
EU-IntraRegion-OVGU-ETHZ,108845.0002
EU-IntraRegion-OVGU-ETHZ,108934.0002
EU-IntraRegion-OVGU-ETHZ,109023.0002
EU-IntraRegion-OVGU-ETHZ,109112.0002
EU-IntraRegion-OVGU-ETHZ,109201.0003
EU-IntraRegion-OVGU-ETHZ,109310.007
EU-IntraRegion-OVGU-ETHZ,109489.007
EU-IntraRegion-OVGU-ETHZ,109848.007
EU-IntraRegion-OVGU-ETHZ,109937.007
EU-IntraRegion-OVGU-ETHZ,110026.007
EU-IntraRegion-OVGU-ETHZ,110115.007
EU-IntraRegion-OVGU-ETHZ,110204.0071
EU-IntraRegion-OVGU-ETHZ,110353.0071
EU-IntraRegion-OVGU-ETHZ,110802.0071
EU-IntraRegion-OVGU-ETHZ,110891.0071
EU-IntraRegion-OVGU-ETHZ,110980.0071
EU-IntraRegion-OVGU-ETHZ,111069.0071
EU-IntraRegion-OVGU-ETHZ,111158.0071
EU-IntraRegion-OVGU-ETHZ,111247.0071
EU-IntraRegion-OVGU-ETHZ,111466.0002
EU-IntraRegion-OVGU-ETHZ,111825.0002
EU-IntraRegion-OVGU-ETHZ,111914.0002
EU-IntraRegion-OVGU-ETHZ,112003.0002
EU-IntraRegion-OVGU-ETHZ,112092.0002
EU-IntraRegion-OVGU-ETHZ,112181.0003
EU-IntraRegion-OVGU-ETHZ,112290.0072
EU-IntraRegion-OVGU-ETHZ,112469.0072
EU-IntraRegion-OVGU-ETHZ,112828.0072
EU-IntraRegion-OVGU-ETHZ,112917.0072
EU-IntraRegion-OVGU-ETHZ,113006.0072
EU-IntraRegion-OVGU-ETHZ,113095.0072
EU-IntraRegion-OVGU-ETHZ,113184.0072
EU-IntraRegion-OVGU-ETHZ,113333.0073
EU-IntraRegion-OVGU-ETHZ,113782.0073
EU-IntraRegion-OVGU-ETHZ,113871.0073
EU-IntraRegion-OVGU-ETHZ,113960.0073
EU-IntraRegion-OVGU-ETHZ,114049.0073
EU-IntraRegion-OVGU-ETHZ,114138.0073
EU-IntraRegion-OVGU-ETHZ,114227.0073
EU-IntraRegion-OVGU-ETHZ,114446.0002
EU-IntraRegion-OVGU-ETHZ,114805.0002
EU-IntraRegion-OVGU-ETHZ,114894.0002
EU-IntraRegion-OVGU-ETHZ,114983.0002
EU-IntraRegion-OVGU-ETHZ,115072.0002
EU-IntraRegion-OVGU-ETHZ,115161.0003
EU-IntraRegion-OVGU-ETHZ,115270.0074
EU-IntraRegion-OVGU-ETHZ,115449.0074
EU-IntraRegion-OVGU-ETHZ,115808.0074
EU-IntraRegion-OVGU-ETHZ,115897.0074
EU-IntraRegion-OVGU-ETHZ,115986.0074
EU-IntraRegion-OVGU-ETHZ,116315.0074
EU-IntraRegion-OVGU-ETHZ,116764.0074
EU-IntraRegion-OVGU-ETHZ,116853.0075
EU-IntraRegion-OVGU-ETHZ,116942.0075
EU-IntraRegion-OVGU-ETHZ,117061.0075
EU-IntraRegion-OVGU-ETHZ,117210.0075
EU-IntraRegion-OVGU-ETHZ,117429.0002
EU-IntraRegion-OVGU-ETHZ,117788.0002
EU-IntraRegion-OVGU-ETHZ,117877.0002
EU-IntraRegion-OVGU-ETHZ,117966.0002
EU-IntraRegion-OVGU-ETHZ,118055.0002
EU-IntraRegion-OVGU-ETHZ,118144.0003
EU-IntraRegion-OVGU-ETHZ,118253.0075
EU-IntraRegion-OVGU-ETHZ,118432.0076
EU-IntraRegion-OVGU-ETHZ,118791.0076
EU-IntraRegion-OVGU-ETHZ,118880.0076
EU-IntraRegion-OVGU-ETHZ,118969.0076
EU-IntraRegion-OVGU-ETHZ,119058.0076
EU-IntraRegion-OVGU-ETHZ,119147.0076
EU-IntraRegion-OVGU-ETHZ,119296.0076
EU-IntraRegion-OVGU-ETHZ,119745.0076
EU-IntraRegion-OVGU-ETHZ,119834.0076
EU-IntraRegion-OVGU-ETHZ,119923.0076
EU-IntraRegion-OVGU-ETHZ,120042.0077
EU-IntraRegion-OVGU-ETHZ,120191.0077
EU-IntraRegion-OVGU-ETHZ,120410.0002
EU-IntraRegion-OVGU-ETHZ,120769.0002
EU-IntraRegion-OVGU-ETHZ,120858.0002
EU-IntraRegion-OVGU-ETHZ,120947.0002
EU-IntraRegion-OVGU-ETHZ,121036.0002
EU-IntraRegion-OVGU-ETHZ,121125.0003
EU-IntraRegion-OVGU-ETHZ,121234.0077
EU-IntraRegion-OVGU-ETHZ,121413.0077
EU-IntraRegion-OVGU-ETHZ,121772.0078
EU-IntraRegion-OVGU-ETHZ,121951.0078
EU-IntraRegion-OVGU-ETHZ,122040.0078
EU-IntraRegion-OVGU-ETHZ,122129.0078
EU-IntraRegion-OVGU-ETHZ,122221.0002
EU-IntraRegion-OVGU-ETHZ,122307.0078
EU-IntraRegion-OVGU-ETHZ,122756.0078
EU-IntraRegion-OVGU-ETHZ,122845.0078
EU-IntraRegion-OVGU-ETHZ,122934.0078
EU-IntraRegion-OVGU-ETHZ,123023.0078
EU-IntraRegion-OVGU-ETHZ,123112.0078
EU-IntraRegion-OVGU-ETHZ,123201.0079
EU-IntraRegion-OVGU-ETHZ,123390.0002
EU-IntraRegion-OVGU-ETHZ,123749.0002
EU-IntraRegion-OVGU-ETHZ,123838.0002
EU-IntraRegion-OVGU-ETHZ,123927.0002
EU-IntraRegion-OVGU-ETHZ,124016.0002
EU-IntraRegion-OVGU-ETHZ,124105.0003
EU-IntraRegion-OVGU-ETHZ,124214.0079
EU-IntraRegion-OVGU-ETHZ,124393.0079
EU-IntraRegion-OVGU-ETHZ,124752.0079
EU-IntraRegion-OVGU-ETHZ,124841.008
EU-IntraRegion-OVGU-ETHZ,124930.008
EU-IntraRegion-OVGU-ETHZ,125019.008
EU-IntraRegion-OVGU-ETHZ,125108.008
EU-IntraRegion-OVGU-ETHZ,125257.008
EU-IntraRegion-OVGU-ETHZ,125706.008
EU-IntraRegion-OVGU-ETHZ,125795.008
EU-IntraRegion-OVGU-ETHZ,125884.008
EU-IntraRegion-OVGU-ETHZ,125973.008
EU-IntraRegion-OVGU-ETHZ,126062.008
EU-IntraRegion-OVGU-ETHZ,126151.008
EU-IntraRegion-OVGU-ETHZ,126370.0002
EU-IntraRegion-OVGU-ETHZ,126729.0002
EU-IntraRegion-OVGU-ETHZ,126818.0002
EU-IntraRegion-OVGU-ETHZ,126907.0002
EU-IntraRegion-OVGU-ETHZ,126996.0002
EU-IntraRegion-OVGU-ETHZ,127085.0003
EU-IntraRegion-OVGU-ETHZ,127194.0081
EU-IntraRegion-OVGU-ETHZ,127373.0081
EU-IntraRegion-OVGU-ETHZ,127732.0081
EU-IntraRegion-OVGU-ETHZ,127821.0081
EU-IntraRegion-OVGU-ETHZ,127910.0082
EU-IntraRegion-OVGU-ETHZ,127999.0082
EU-IntraRegion-OVGU-ETHZ,128088.0082
EU-IntraRegion-OVGU-ETHZ,128237.0082
EU-IntraRegion-OVGU-ETHZ,128686.0082
EU-IntraRegion-OVGU-ETHZ,128775.0082
EU-IntraRegion-OVGU-ETHZ,128864.0082
EU-IntraRegion-OVGU-ETHZ,128953.0082
EU-IntraRegion-OVGU-ETHZ,129042.0082
EU-IntraRegion-OVGU-ETHZ,129131.0082
EU-IntraRegion-OVGU-ETHZ,129350.0002
EU-IntraRegion-OVGU-ETHZ,129709.0002
EU-IntraRegion-OVGU-ETHZ,129798.0002
EU-IntraRegion-OVGU-ETHZ,129887.0002
EU-IntraRegion-OVGU-ETHZ,129976.0002
EU-IntraRegion-OVGU-ETHZ,130065.0003
EU-IntraRegion-OVGU-ETHZ,130174.0083
EU-IntraRegion-OVGU-ETHZ,130353.0083
EU-IntraRegion-OVGU-ETHZ,130712.0083
EU-IntraRegion-OVGU-ETHZ,130801.0083
EU-IntraRegion-OVGU-ETHZ,130890.0083
EU-IntraRegion-OVGU-ETHZ,130979.0084
EU-IntraRegion-OVGU-ETHZ,131068.0084
EU-IntraRegion-OVGU-ETHZ,131217.0084
EU-IntraRegion-OVGU-ETHZ,131666.0084
EU-IntraRegion-OVGU-ETHZ,131755.0084
EU-IntraRegion-OVGU-ETHZ,131844.0084
EU-IntraRegion-OVGU-ETHZ,131933.0084
EU-IntraRegion-OVGU-ETHZ,132022.0084
EU-IntraRegion-OVGU-ETHZ,132111.0084
EU-IntraRegion-OVGU-ETHZ,132330.0002
EU-IntraRegion-OVGU-ETHZ,132689.0002
EU-IntraRegion-OVGU-ETHZ,132778.0002
EU-IntraRegion-OVGU-ETHZ,132867.0002
EU-IntraRegion-OVGU-ETHZ,132956.0002
EU-IntraRegion-OVGU-ETHZ,133045.0003
EU-IntraRegion-OVGU-ETHZ,133154.0085
EU-IntraRegion-OVGU-ETHZ,133333.0085
EU-IntraRegion-OVGU-ETHZ,133692.0085
EU-IntraRegion-OVGU-ETHZ,133781.0085
EU-IntraRegion-OVGU-ETHZ,133870.0085
EU-IntraRegion-OVGU-ETHZ,133959.0085
EU-IntraRegion-OVGU-ETHZ,134048.0086
EU-IntraRegion-OVGU-ETHZ,134197.0086
EU-IntraRegion-OVGU-ETHZ,134646.0086
EU-IntraRegion-OVGU-ETHZ,134735.0086
EU-IntraRegion-OVGU-ETHZ,134824.0086
EU-IntraRegion-OVGU-ETHZ,134913.0086
EU-IntraRegion-OVGU-ETHZ,135002.0086
EU-IntraRegion-OVGU-ETHZ,135091.0086
EU-IntraRegion-OVGU-ETHZ,135760.0002
EU-IntraRegion-OVGU-ETHZ,135849.0002
EU-IntraRegion-OVGU-ETHZ,135988.0087
EU-IntraRegion-OVGU-ETHZ,136137.0087
EU-IntraRegion-OVGU-ETHZ,136316.0087
EU-IntraRegion-OVGU-ETHZ,136675.0087
EU-IntraRegion-OVGU-ETHZ,136764.0087
EU-IntraRegion-OVGU-ETHZ,136853.0087
EU-IntraRegion-OVGU-ETHZ,136942.0087
EU-IntraRegion-OVGU-ETHZ,137031.0087
EU-IntraRegion-OVGU-ETHZ,137180.0087
EU-IntraRegion-OVGU-ETHZ,137629.0087
EU-IntraRegion-OVGU-ETHZ,137718.0088
EU-IntraRegion-OVGU-ETHZ,137807.0088
EU-IntraRegion-OVGU-ETHZ,137926.0088
EU-IntraRegion-OVGU-ETHZ,138075.0088
EU-IntraRegion-OVGU-ETHZ,138294.0002
EU-IntraRegion-OVGU-ETHZ,138653.0002
EU-IntraRegion-OVGU-ETHZ,138742.0002
EU-IntraRegion-OVGU-ETHZ,138831.0002
EU-IntraRegion-OVGU-ETHZ,138920.0002
EU-IntraRegion-OVGU-ETHZ,139009.0003
EU-IntraRegion-OVGU-ETHZ,139118.0088
EU-IntraRegion-OVGU-ETHZ,139297.0089
EU-IntraRegion-OVGU-ETHZ,139656.0089
EU-IntraRegion-OVGU-ETHZ,139745.0089
EU-IntraRegion-OVGU-ETHZ,139834.0089
EU-IntraRegion-OVGU-ETHZ,139923.0089
EU-IntraRegion-OVGU-ETHZ,140012.0089
EU-IntraRegion-OVGU-ETHZ,140161.0089
EU-IntraRegion-OVGU-ETHZ,140610.0089
EU-IntraRegion-OVGU-ETHZ,140699.0089
EU-IntraRegion-OVGU-ETHZ,140788.0089
EU-IntraRegion-OVGU-ETHZ,140877.009
EU-IntraRegion-OVGU-ETHZ,140966.009
EU-IntraRegion-OVGU-ETHZ,141055.009
EU-IntraRegion-OVGU-ETHZ,141274.0002
EU-IntraRegion-OVGU-ETHZ,141633.0002
EU-IntraRegion-OVGU-ETHZ,141722.0002
EU-IntraRegion-OVGU-ETHZ,141811.0002
EU-IntraRegion-OVGU-ETHZ,141900.0002
EU-IntraRegion-OVGU-ETHZ,141989.0003
EU-IntraRegion-OVGU-ETHZ,142098.009
EU-IntraRegion-OVGU-ETHZ,142277.009
EU-IntraRegion-OVGU-ETHZ,142636.0091
EU-IntraRegion-OVGU-ETHZ,142725.0091
EU-IntraRegion-OVGU-ETHZ,142814.0091
EU-IntraRegion-OVGU-ETHZ,142903.0091
EU-IntraRegion-OVGU-ETHZ,142992.0091
EU-IntraRegion-OVGU-ETHZ,143141.0091
EU-IntraRegion-OVGU-ETHZ,143590.0091
EU-IntraRegion-OVGU-ETHZ,143679.0091
EU-IntraRegion-OVGU-ETHZ,143768.0091
EU-IntraRegion-OVGU-ETHZ,143857.0091
EU-IntraRegion-OVGU-ETHZ,143946.0092
EU-IntraRegion-OVGU-ETHZ,144035.0092
EU-IntraRegion-OVGU-ETHZ,144254.0002
EU-IntraRegion-OVGU-ETHZ,144613.0002
EU-IntraRegion-OVGU-ETHZ,144702.0002
EU-IntraRegion-OVGU-ETHZ,144791.0002
EU-IntraRegion-OVGU-ETHZ,144880.0002
EU-IntraRegion-OVGU-ETHZ,144969.0003
EU-IntraRegion-OVGU-ETHZ,145078.0092
EU-IntraRegion-OVGU-ETHZ,145257.0092
EU-IntraRegion-OVGU-ETHZ,145616.0093
EU-IntraRegion-OVGU-ETHZ,145705.0093
EU-IntraRegion-OVGU-ETHZ,145794.0093
EU-IntraRegion-OVGU-ETHZ,145883.0093
EU-IntraRegion-OVGU-ETHZ,145972.0093
EU-IntraRegion-OVGU-ETHZ,146121.0093
EU-IntraRegion-OVGU-ETHZ,146570.0093
EU-IntraRegion-OVGU-ETHZ,146659.0093
EU-IntraRegion-OVGU-ETHZ,146748.0093
EU-IntraRegion-OVGU-ETHZ,146837.0093
EU-IntraRegion-OVGU-ETHZ,146926.0093
EU-IntraRegion-OVGU-ETHZ,147015.0094
EU-IntraRegion-OVGU-ETHZ,147234.0002
EU-IntraRegion-OVGU-ETHZ,147593.0002
EU-IntraRegion-OVGU-ETHZ,147682.0002
EU-IntraRegion-OVGU-ETHZ,147771.0002
EU-IntraRegion-OVGU-ETHZ,147860.0002
EU-IntraRegion-OVGU-ETHZ,147949.0003
EU-IntraRegion-OVGU-ETHZ,148058.0094
EU-IntraRegion-OVGU-ETHZ,148237.0094
EU-IntraRegion-OVGU-ETHZ,148596.0094
EU-IntraRegion-OVGU-ETHZ,148685.0095
EU-IntraRegion-OVGU-ETHZ,148774.0095
EU-IntraRegion-OVGU-ETHZ,148863.0095
EU-IntraRegion-OVGU-ETHZ,148952.0095
EU-IntraRegion-OVGU-ETHZ,149101.0095
EU-IntraRegion-OVGU-ETHZ,149550.0095
EU-IntraRegion-OVGU-ETHZ,149639.0095
EU-IntraRegion-OVGU-ETHZ,149728.0095
EU-IntraRegion-OVGU-ETHZ,149817.0095
EU-IntraRegion-OVGU-ETHZ,149906.0095
EU-IntraRegion-OVGU-ETHZ,149995.0095
EU-IntraRegion-OVGU-ETHZ,150214.0002
EU-IntraRegion-OVGU-ETHZ,150573.0002
EU-IntraRegion-OVGU-ETHZ,150662.0002
EU-IntraRegion-OVGU-ETHZ,150751.0002
EU-IntraRegion-OVGU-ETHZ,150840.0002
EU-IntraRegion-OVGU-ETHZ,150929.0003
EU-IntraRegion-OVGU-ETHZ,151038.0096
EU-IntraRegion-OVGU-ETHZ,151217.0096
EU-IntraRegion-OVGU-ETHZ,151576.0096
EU-IntraRegion-OVGU-ETHZ,151665.0096
EU-IntraRegion-OVGU-ETHZ,151754.0097
EU-IntraRegion-OVGU-ETHZ,151933.0097
EU-IntraRegion-OVGU-ETHZ,152025.0002
EU-IntraRegion-OVGU-ETHZ,152111.0097
EU-IntraRegion-OVGU-ETHZ,152560.0097
EU-IntraRegion-OVGU-ETHZ,152649.0097
EU-IntraRegion-OVGU-ETHZ,152738.0097
EU-IntraRegion-OVGU-ETHZ,152827.0097
EU-IntraRegion-OVGU-ETHZ,152916.0097
EU-IntraRegion-OVGU-ETHZ,153005.0097
EU-IntraRegion-OVGU-ETHZ,153194.0002
EU-IntraRegion-OVGU-ETHZ,153553.0002
EU-IntraRegion-OVGU-ETHZ,153642.0002
EU-IntraRegion-OVGU-ETHZ,153731.0002
EU-IntraRegion-OVGU-ETHZ,153820.0002
EU-IntraRegion-OVGU-ETHZ,153909.0003
EU-IntraRegion-OVGU-ETHZ,154018.0098
EU-IntraRegion-OVGU-ETHZ,154197.0098
EU-IntraRegion-OVGU-ETHZ,154556.0098
EU-IntraRegion-OVGU-ETHZ,154825.0098
EU-IntraRegion-OVGU-ETHZ,154914.0098
EU-IntraRegion-OVGU-ETHZ,155483.0002
EU-IntraRegion-OVGU-ETHZ,155572.0002
EU-IntraRegion-OVGU-ETHZ,155661.0002
EU-IntraRegion-OVGU-ETHZ,155750.0002
EU-IntraRegion-OVGU-ETHZ,155839.0002
EU-IntraRegion-OVGU-ETHZ,155958.0099
EU-IntraRegion-OVGU-ETHZ,156177.0002
EU-IntraRegion-OVGU-ETHZ,156536.0002
EU-IntraRegion-OVGU-ETHZ,156625.0002
EU-IntraRegion-OVGU-ETHZ,156714.0002
EU-IntraRegion-OVGU-ETHZ,156803.0002
EU-IntraRegion-OVGU-ETHZ,156892.0003
EU-IntraRegion-OVGU-ETHZ,157171.0002
EU-IntraRegion-OVGU-ETHZ,157530.0002
EU-IntraRegion-OVGU-ETHZ,157619.0002
EU-IntraRegion-OVGU-ETHZ,157708.0002
EU-IntraRegion-OVGU-ETHZ,157797.0002
EU-IntraRegion-OVGU-ETHZ,157896.01
EU-IntraRegion-OVGU-ETHZ,158045.01
EU-IntraRegion-OVGU-ETHZ,158494.01
EU-IntraRegion-OVGU-ETHZ,158583.01
EU-IntraRegion-OVGU-ETHZ,158672.0101
EU-IntraRegion-OVGU-ETHZ,158761.0101
EU-IntraRegion-OVGU-ETHZ,158850.0101
EU-IntraRegion-OVGU-ETHZ,158939.0101
EU-IntraRegion-OVGU-ETHZ,159158.0002
EU-IntraRegion-OVGU-ETHZ,159517.0002
EU-IntraRegion-OVGU-ETHZ,159606.0002
EU-IntraRegion-OVGU-ETHZ,159695.0002
EU-IntraRegion-OVGU-ETHZ,159784.0002
EU-IntraRegion-OVGU-ETHZ,159873.0003
EU-IntraRegion-OVGU-ETHZ,159982.0102
EU-IntraRegion-OVGU-ETHZ,160161.0102
EU-IntraRegion-OVGU-ETHZ,160520.0102
EU-IntraRegion-OVGU-ETHZ,160609.0102
EU-IntraRegion-OVGU-ETHZ,160698.0102
EU-IntraRegion-OVGU-ETHZ,160787.0102
EU-IntraRegion-OVGU-ETHZ,160876.0102
EU-IntraRegion-OVGU-ETHZ,161025.0102
EU-IntraRegion-OVGU-ETHZ,161474.0102
EU-IntraRegion-OVGU-ETHZ,161563.0102
EU-IntraRegion-OVGU-ETHZ,161652.0103
EU-IntraRegion-OVGU-ETHZ,161741.0103
EU-IntraRegion-OVGU-ETHZ,161830.0103
EU-IntraRegion-OVGU-ETHZ,161919.0103
EU-IntraRegion-OVGU-ETHZ,162138.0002
EU-IntraRegion-OVGU-ETHZ,162497.0002
EU-IntraRegion-OVGU-ETHZ,162586.0002
EU-IntraRegion-OVGU-ETHZ,162675.0002
EU-IntraRegion-OVGU-ETHZ,162764.0002
EU-IntraRegion-OVGU-ETHZ,162853.0003
EU-IntraRegion-OVGU-ETHZ,162962.0103
EU-IntraRegion-OVGU-ETHZ,163141.0104
EU-IntraRegion-OVGU-ETHZ,163500.0104
EU-IntraRegion-OVGU-ETHZ,163589.0104
EU-IntraRegion-OVGU-ETHZ,163678.0104
EU-IntraRegion-OVGU-ETHZ,163767.0104
EU-IntraRegion-OVGU-ETHZ,163856.0104
EU-IntraRegion-OVGU-ETHZ,164005.0104
EU-IntraRegion-OVGU-ETHZ,164454.0104
EU-IntraRegion-OVGU-ETHZ,164543.0104
EU-IntraRegion-OVGU-ETHZ,164632.0104
EU-IntraRegion-OVGU-ETHZ,164721.0105
EU-IntraRegion-OVGU-ETHZ,164810.0105
EU-IntraRegion-OVGU-ETHZ,164899.0105
EU-IntraRegion-OVGU-ETHZ,165118.0002
EU-IntraRegion-OVGU-ETHZ,165477.0002
EU-IntraRegion-OVGU-ETHZ,165566.0002
EU-IntraRegion-OVGU-ETHZ,165655.0002
EU-IntraRegion-OVGU-ETHZ,165744.0002
EU-IntraRegion-OVGU-ETHZ,165833.0003
EU-IntraRegion-OVGU-ETHZ,165942.0105
EU-IntraRegion-OVGU-ETHZ,166121.0105
EU-IntraRegion-OVGU-ETHZ,166480.0106
EU-IntraRegion-OVGU-ETHZ,166569.0106
EU-IntraRegion-OVGU-ETHZ,166658.0106
EU-IntraRegion-OVGU-ETHZ,166747.0106
EU-IntraRegion-OVGU-ETHZ,166836.0106
EU-IntraRegion-OVGU-ETHZ,166985.0106
EU-IntraRegion-OVGU-ETHZ,167434.0106
EU-IntraRegion-OVGU-ETHZ,167523.0106
EU-IntraRegion-OVGU-ETHZ,167612.0106
EU-IntraRegion-OVGU-ETHZ,167701.0106
EU-IntraRegion-OVGU-ETHZ,167790.0107
EU-IntraRegion-OVGU-ETHZ,167879.0107
EU-IntraRegion-OVGU-ETHZ,168098.0002
EU-IntraRegion-OVGU-ETHZ,168457.0002
EU-IntraRegion-OVGU-ETHZ,168546.0002
EU-IntraRegion-OVGU-ETHZ,168635.0002
EU-IntraRegion-OVGU-ETHZ,168724.0002
EU-IntraRegion-OVGU-ETHZ,168813.0003
EU-IntraRegion-OVGU-ETHZ,168922.0107
EU-IntraRegion-OVGU-ETHZ,169101.0107
EU-IntraRegion-OVGU-ETHZ,169460.0108
EU-IntraRegion-OVGU-ETHZ,169549.0108
EU-IntraRegion-OVGU-ETHZ,169638.0108
EU-IntraRegion-OVGU-ETHZ,169727.0108
EU-IntraRegion-OVGU-ETHZ,169816.0108
EU-IntraRegion-OVGU-ETHZ,169965.0108
EU-IntraRegion-OVGU-ETHZ,170414.0108
EU-IntraRegion-OVGU-ETHZ,170503.0108
EU-IntraRegion-OVGU-ETHZ,170592.0108
EU-IntraRegion-OVGU-ETHZ,170681.0108
EU-IntraRegion-OVGU-ETHZ,170770.0108
EU-IntraRegion-OVGU-ETHZ,170859.0109
EU-IntraRegion-OVGU-ETHZ,171078.0002
EU-IntraRegion-OVGU-ETHZ,171437.0002
EU-IntraRegion-OVGU-ETHZ,171526.0002
EU-IntraRegion-OVGU-ETHZ,171615.0002
EU-IntraRegion-OVGU-ETHZ,171704.0002
EU-IntraRegion-OVGU-ETHZ,171793.0003
EU-IntraRegion-OVGU-ETHZ,171902.0109
EU-IntraRegion-OVGU-ETHZ,172081.0109
EU-IntraRegion-OVGU-ETHZ,172440.0109
EU-IntraRegion-OVGU-ETHZ,172529.011
EU-IntraRegion-OVGU-ETHZ,172618.011
EU-IntraRegion-OVGU-ETHZ,172707.011
EU-IntraRegion-OVGU-ETHZ,172796.011
EU-IntraRegion-OVGU-ETHZ,172945.011
EU-IntraRegion-OVGU-ETHZ,173394.011
EU-IntraRegion-OVGU-ETHZ,173483.011
EU-IntraRegion-OVGU-ETHZ,173572.011
EU-IntraRegion-OVGU-ETHZ,173661.011
EU-IntraRegion-OVGU-ETHZ,174060.0002
EU-IntraRegion-OVGU-ETHZ,174419.0002
EU-IntraRegion-OVGU-ETHZ,174508.0002
EU-IntraRegion-OVGU-ETHZ,174597.0002
EU-IntraRegion-OVGU-ETHZ,174736.0111
EU-IntraRegion-OVGU-ETHZ,174885.0111
EU-IntraRegion-OVGU-ETHZ,175064.0111
EU-IntraRegion-OVGU-ETHZ,175423.0111
EU-IntraRegion-OVGU-ETHZ,175512.0111
EU-IntraRegion-OVGU-ETHZ,175601.0111
EU-IntraRegion-OVGU-ETHZ,175690.0111
EU-IntraRegion-OVGU-ETHZ,175779.0111
EU-IntraRegion-OVGU-ETHZ,175928.0112
EU-IntraRegion-OVGU-ETHZ,176377.0112
EU-IntraRegion-OVGU-ETHZ,176466.0112
EU-IntraRegion-OVGU-ETHZ,176555.0112
EU-IntraRegion-OVGU-ETHZ,176644.0112
EU-IntraRegion-OVGU-ETHZ,176733.0112
EU-IntraRegion-OVGU-ETHZ,176822.0112
EU-IntraRegion-OVGU-ETHZ,177041.0002
EU-IntraRegion-OVGU-ETHZ,177400.0002
EU-IntraRegion-OVGU-ETHZ,177489.0002
EU-IntraRegion-OVGU-ETHZ,177578.0002
EU-IntraRegion-OVGU-ETHZ,177717.0113
EU-IntraRegion-OVGU-ETHZ,177866.0113
EU-IntraRegion-OVGU-ETHZ,178045.0113
EU-IntraRegion-OVGU-ETHZ,178404.0113
EU-IntraRegion-OVGU-ETHZ,178493.0113
EU-IntraRegion-OVGU-ETHZ,178582.0113
EU-IntraRegion-OVGU-ETHZ,178671.0113
EU-IntraRegion-OVGU-ETHZ,178760.0113
EU-IntraRegion-OVGU-ETHZ,178909.0113
EU-IntraRegion-OVGU-ETHZ,179358.0113
EU-IntraRegion-OVGU-ETHZ,179447.0114
EU-IntraRegion-OVGU-ETHZ,179536.0114
EU-IntraRegion-OVGU-ETHZ,179625.0114
EU-IntraRegion-OVGU-ETHZ,179714.0114
EU-IntraRegion-OVGU-ETHZ,179803.0114
EU-IntraRegion-OVGU-ETHZ,180022.0002
EU-IntraRegion-OVGU-ETHZ,180381.0002
EU-IntraRegion-OVGU-ETHZ,180470.0002
EU-IntraRegion-OVGU-ETHZ,180559.0002
EU-IntraRegion-OVGU-ETHZ,180648.0002
EU-IntraRegion-OVGU-ETHZ,180737.0003
EU-IntraRegion-OVGU-ETHZ,180846.0115
EU-IntraRegion-OVGU-ETHZ,181025.0115
EU-IntraRegion-OVGU-ETHZ,181384.0115
EU-IntraRegion-OVGU-ETHZ,181473.0115
EU-IntraRegion-OVGU-ETHZ,181562.0115
EU-IntraRegion-OVGU-ETHZ,181651.0115
EU-IntraRegion-OVGU-ETHZ,181740.0115
EU-IntraRegion-OVGU-ETHZ,181919.0115
EU-IntraRegion-OVGU-ETHZ,182368.0115
EU-IntraRegion-OVGU-ETHZ,182457.0116
EU-IntraRegion-OVGU-ETHZ,182546.0116
EU-IntraRegion-OVGU-ETHZ,182635.0116
EU-IntraRegion-OVGU-ETHZ,182724.0116
EU-IntraRegion-OVGU-ETHZ,182813.0116
EU-IntraRegion-OVGU-ETHZ,183002.0002
EU-IntraRegion-OVGU-ETHZ,183361.0002
EU-IntraRegion-OVGU-ETHZ,183450.0002
